1.26283736408211,0.708442246969967
1.26283736408211,0.70844224696996
1.26217987075771,0.707990023698533
1.26231910438194,0.707977524486541
1.26234945041059,0.707924827046191
1.2623625552572,0.707786235991285
1.2623625552572,0.707786235991285
1.26249704526232,0.707750261781975
1.26235740666784,0.707534970292678
1.26170139129007,0.707073729505035
1.26142863660878,0.706812447772608
1.26165844949986,0.706770983037772
1.2616226070894,0.706579581872207
1.26143493829766,0.706278311844294
1.26111782080366,0.705916287871309
1.26117952385526,0.705867810030389
1.26107981668898,0.705657694231922
1.26108570031057,0.705541130637948
1.26109158393216,0.705424567043973
1.26115328698376,0.705376089203053
1.26043362751761,0.704917581251066
1.25987578065992,0.704508994276799
1.260105593551,0.704467529541964
1.25930477119266,0.703865437453101
1.25858511172652,0.703406929501113
1.25810050330787,0.703029311318801
1.25823973693211,0.703016812106809
1.25827008296076,0.702964114666459
1.25680927584446,0.702092828964769
1.25682238069106,0.701954237909863
1.25602155833273,0.701352145821
1.25529477307857,0.700849010224646
1.25481016465993,0.700471392042334
1.25408337940577,0.699968256445981
1.25356608657546,0.699605048919051
1.25359776594456,0.699493645931923
1.25213695882826,0.698622360230233
1.25140092144516,0.698107830700721
1.25066488406206,0.69759330117121
1.25008020661423,0.697073011143425
1.24952888446485,0.69671559850354
1.24894420701702,0.696195308475755
1.24831910806453,0.695713106815418
1.24742949483544,0.69509017824322
1.24630132023834,0.694394230254666
1.24634545084837,0.694355885894517
1.24521727625127,0.693659937905964
1.24433046090788,0.693136007738339
1.24382172462473,0.69273750885853
1.24330443179442,0.6923743013316
1.24287192318848,0.692001549731758
1.24236318690534,0.691603050851949
1.24111774425214,0.690821250483753
1.23987230159893,0.690039450115557
1.23898548625554,0.689515519947932
1.23902961686557,0.689477175587783
1.23883557315999,0.689264635357748
1.2382104742075,0.68878243369741
1.23766801007888,0.688302073355142
1.23694062324628,0.687848773157459
1.235571488236,0.686931048380213
1.23404868230805,0.686091597919198
1.23330829111427,0.685583408520113
1.23178548518632,0.684743958059098
1.23080522764223,0.684102911255098
1.23009405309199,0.683576030828202
1.22919507654228,0.682994168894882
1.22911438798007,0.68285007921926
1.22892034427449,0.682637538989224
1.22828303977947,0.682223569665349
1.22753617720062,0.681726524775826
1.22705837693853,0.681347610013916
1.22694827476589,0.681194896653876
1.22541853407542,0.680230136056761
1.22443827653132,0.679589089252761
1.22380097203631,0.679175119928885
1.2225153081767,0.678373952349438
1.22203750791461,0.677995037587529
1.220751844055,0.677193870008081
1.22057311715654,0.676992067546751
1.21971171127335,0.676442640611768
1.21929021177083,0.676113577106903
1.21862720498439,0.675674925711527
1.21752752102768,0.675068466133864
1.21642783707098,0.6744620065562
1.21556643118779,0.673912579621217
1.2145524416687,0.673258393774097
1.21348705410862,0.672682592738699
1.21234737173592,0.672046817241079
1.21121519934108,0.671413265057198
