98.2395790135107,99.2172347283197,43.9823855389452,44.1520906256452,64.064803804141,5.6404958677686
98.2724047264201,99.1863326757277,43.9866973435241,44.1606379463077,64.0749518240931,5.63636363636364
98.4044711969403,99.1976072944264,44.0344140642968,44.2009076414521,64.1504715891132,5.63223140495868
98.4119469194473,99.2046930004857,44.0520457852715,44.222416808466,64.1611839158913,5.62809917355372
98.4235053839714,99.2154292816032,44.0738984014203,44.2624630432389,64.1772844627057,5.62396694214876
98.4366639964025,99.228052212802,44.1006475188959,44.3085885751782,64.1957406384791,5.6198347107438
98.440618501484,99.2319622721372,44.1095717684627,44.3152401857647,64.2013875004927,5.61570247933884
98.4549046452611,99.246353707344,44.1410859793289,44.3435569457454,64.2216737974615,5.61157024793388
98.4709845035295,99.2625141622632,44.1743644898728,44.3732514457665,64.2443991593936,5.60743801652893
98.4956319124575,99.2873382254299,44.2291015898891,44.4224334790952,64.2794397458017,5.60330578512397
98.5122331733774,99.3041140054519,44.2667606704775,44.4517350776515,64.3030920078414,5.59917355371901
98.52224123521,99.3140748132674,44.2877916790544,44.4747349248298,64.3172588423461,5.59504132231405
98.5389553310236,99.3308740083351,44.324797723443,44.5069731490445,64.3410011364465,5.59090909090909
98.5618347066095,99.3539096228291,44.3719128419624,44.5510681681096,64.3733054725626,5.58677685950413
98.5866927111453,99.3791489947138,44.4276632536079,44.5938478568014,64.4087037287219,5.58264462809917
98.5974208091293,99.3897091150692,44.453446960074,44.6221590225768,64.4240249775771,5.57851239669422
98.614342565909,99.4066961420851,44.4898953387938,44.679323550711,64.447983801108,5.57438016528926
98.6254160472721,99.4179042537332,44.5141568789824,44.7138770904036,64.4637053804737,5.5702479338843
98.6365454074303,99.4290191920274,44.537891461433,44.750580808313,64.4794576103277,5.56611570247934
98.6473102393023,99.4400728553013,44.5624027660267,44.7773162681324,64.4948094666468,5.56198347107438
98.6708255031997,99.4635443872884,44.611499343178,44.8494964669772,64.5279007952124,5.55785123966942
98.6942237179402,99.4870718110261,44.660187636445,44.9217449013703,64.5608464767799,5.55371900826446
98.7044208940789,99.4975468385966,44.6808745235155,44.946243504558,64.5752888784639,5.5495867768595
98.739689331822,99.5328408957329,44.7544239072018,45.0561992289617,64.6249396262495,5.54545454545455
98.7633671825927,99.5569661310576,44.8033050460401,45.1195478497761,64.6582940977479,5.54132231404959
98.7854296386982,99.5795693489742,44.8552391726152,45.1605534263378,64.6898015543955,5.53719008264463
98.793099291437,99.5867890846022,44.8735836241599,45.1734027140834,64.7008060074783,5.53305785123967
98.8049038197112,99.598380483475,44.898458838499,45.1927751311555,64.7174145558864,5.52892561983471
98.8475349869903,99.6418547159959,44.9888754222874,45.3075009766572,64.7772385648316,5.52479338842975
98.8610710362173,99.6546182220749,45.0164305031031,45.3302526355193,64.7962459679151,5.52066115702479
98.8967921413442,99.69071593505,45.0908752032109,45.4337064803323,64.8465570818474,5.51652892561984
98.9242789414945,99.7194463561659,45.1554193427662,45.4822611690209,64.8858592484348,5.51239669421488
98.946490994215,99.7403523596297,45.2073301641525,45.5192325955772,64.9176046062601,5.50826446280992
98.9739356861293,99.7691066647812,45.2709935875346,45.5629135949964,64.9568625340965,5.50413223140496
98.994405619966,99.7882435949192,45.3151867497471,45.5976673099192,64.9859108208147,5.5
99.0065610124957,99.8002796479747,45.3387489644915,45.6326780727082,65.002719486446,5.49586776859504
99.0497553821779,99.8448949329718,45.4281897114129,45.7301470238863,65.0633407807301,5.49173553719008
99.0785442313735,99.8729704924385,45.4936912848956,45.7821551589183,65.1044312926113,5.48760330578512
99.1072259684658,99.9023792326711,45.5582560832679,45.8281560221397,65.1453991384198,5.48347107438016
99.1411585148818,99.9355507611593,45.6391140998612,45.8973166583863,65.1935920848324,5.47933884297521
99.1607796649977,99.9549413750761,45.6709468591394,45.910325985207,65.2208604129596,5.47520661157025
99.1946858941306,99.9904949068766,45.7505947811702,45.9772713934457,65.2690161614861,5.47107438016529
99.2244030766945,100.01856123111,45.8152515482181,46.0279400482114,65.3108706109156,5.46694214876033
99.2607429558358,100.055853418749,45.8867219412164,46.1185937314514,65.3616056138947,5.46280991735537
99.2974917368298,100.092551696687,45.9636651660877,46.1942265214987,65.4127678612446,5.45867768595041
99.3088756811878,100.10358127618,45.9668348755671,46.2155766727046,65.4275215960148,5.45454545454545
99.3456394703312,100.141540281001,46.0436363569948,46.3016448308804,65.4789558031517,5.4504132231405
99.3725010178817,100.167419768386,46.1006523420729,46.3559087341545,65.5164804566057,5.44628099173554
99.3984883872502,100.193697183528,46.150581159049,46.4265218567848,65.5524680627532,5.44214876033058
99.419550252233,100.216109776276,46.196570402087,46.461464482745,65.5824373297881,5.43801652892562
99.4450369062681,100.240201612499,46.2462366585308,46.4996958221112,65.6177777817327,5.43388429752066
99.4711160956625,100.266290611518,46.2964772127731,46.5712989827611,65.6539802578575,5.4297520661157
99.5130740839615,100.310804721596,46.3852300703284,46.6441080836359,65.7131924437271,5.42561983471074
99.5555071793382,100.350615269721,46.475237758376,46.7127260536069,65.7730495633893,5.42148760330578
99.5827592989338,100.379085470659,46.5312361767792,46.7715059481796,65.8111038538916,5.41735537190083
99.5944607473861,100.390348135743,46.5350217264025,46.7903537654561,65.826214186804,5.41322314049587
99.6109948598296,100.406352984974,46.5673647745448,46.8217281135455,65.8489343019913,5.40909090909091
99.6416024453665,100.438704930021,46.6337564707929,46.8759216923086,65.8921394708706,5.40495867768595
