106.258024971737,107.673048310189,49.3341794747164,49.7013561026387,71.5356585119336,5.605
106.280685632406,107.687318039976,49.352923639018,49.7662101125929,71.5610066886257,5.6
106.306084948924,107.709986684813,49.4077293347365,49.8874116513349,71.5967096605531,5.595
106.33786190572,107.738038074426,49.4669689853433,50.0484957462133,71.6410455374751,5.59
106.344561504195,107.744278262603,49.4822221522052,50.0661681346879,71.6504361404844,5.585
106.394802959435,107.794242760444,49.5983362306849,50.1550452334591,71.7200979880733,5.58
106.415304549033,107.814737056058,49.6426962102187,50.187888469889,71.7484734878192,5.575
106.435972414513,107.835429273181,49.688390808307,50.2216906431638,71.7770012425613,5.57
106.464909962908,107.864548426212,49.751113801808,50.2675005530249,71.8168844291764,5.565
106.50655949747,107.906207547129,49.8414874305304,50.3460671935205,71.8741448784,5.56
106.513229971837,107.91234124809,49.8567033398711,50.3540314473504,71.8835652653865,5.555
106.542844981744,107.941810043964,49.9187652754547,50.398739016536,71.9240212773689,5.55
106.581333758393,107.981915853883,50.0133086623366,50.4518898288989,71.9779621217476,5.545
106.592666618284,107.991807904622,50.0337497470302,50.5162378476987,71.9936251767731,5.54
106.631917895127,108.032053288332,50.1259370088884,50.5995543929336,72.048121234958,5.535
106.643121663639,108.042083279972,50.1457458950741,50.6102378668328,72.063675507864,5.53
106.683968280292,108.085302054116,50.2333856612327,50.679944697502,72.1202639779591,5.525
106.703815711126,108.102907417068,50.2705468073207,50.7184893699239,72.1476780668646,5.52
106.723822271572,108.123732393396,50.3138100493864,50.7730870356736,72.1755354799489,5.515
106.743478488685,108.142617784264,50.3574248882168,50.7952700494461,72.2031523078798,5.51
106.763487687147,108.162985020846,50.3924106228436,50.8406438133585,72.2303376825856,5.505
106.783196532524,108.182351071973,50.42695780682,50.8762559709666,72.2572889306126,5.5
106.804645097415,108.203839097356,50.4709632623727,50.9792783102314,72.2865047535527,5.495
106.823367390689,108.222925523931,50.5088515141669,51.0093000130978,72.3122550644644,5.49
106.842441112492,108.241609891879,50.5471254350089,51.0501709189359,72.3384183938586,5.485
106.902664515835,108.303986572536,50.6831391287853,51.1712695595248,72.4222482359837,5.48
106.938238154354,108.33661598175,50.7578096421451,51.2548670304201,72.4714916523723,5.475
106.966203441538,108.364694264643,50.8098784745253,51.3301118088079,72.508539530764,5.47
107.014284233076,108.416243299576,50.9215263681134,51.4132579713898,72.576159093758,5.465
107.04531377509,108.443729094632,50.9884300984751,51.4727832311938,72.619788998467,5.46
107.107335660043,108.508928608356,51.1271607703004,51.6572199669593,72.7056927238532,5.455
107.133775308545,108.53229582439,51.1882977685546,51.6962778730758,72.7432701420505,5.45
107.168928386375,108.567904294936,51.2564453256664,51.767015236311,72.7907328876002,5.445
107.204797403768,108.602908517776,51.3237904996386,51.8640852061689,72.8386398835986,5.44
107.239690803081,108.640687775758,51.4066486831975,51.9190437744196,72.8881469067528,5.435
107.275387625444,108.673284813334,51.4874884437637,51.9957969657149,72.9382104850142,5.43
107.347409505308,108.745864682123,51.6022102130299,52.1463671481469,73.0323298591106,5.425
107.37449192931,108.772164115195,51.6511579913411,52.2131733346847,73.0684185157954,5.42
107.401184162599,108.798478774768,51.7028028605359,52.2797862473486,73.1042172287605,5.415
107.45220877817,108.853649329025,51.8092495512096,52.4005456871449,73.174725634404,5.41
107.485806008253,108.883007539476,51.8802468358682,52.4470390346791,73.2223457698158,5.405
107.553776996762,108.955428137269,52.0180899074947,52.5776015798377,73.3152778671102,5.4
107.583514091853,108.981289848023,52.0751626116709,52.6282199865413,73.3563464464432,5.395
107.646776602498,109.044094740656,52.1470550483817,52.7228412629251,73.4364015838862,5.39
107.667559609121,109.066409731254,52.188263633768,52.751729571144,73.4654998133942,5.385
107.679931546682,109.076964055113,52.205063793374,52.7700738758773,73.4818905711563,5.38
107.750898723711,109.149805798718,52.3362168254613,52.9630395070525,73.5767196309375,5.375
107.768276950163,109.164913625939,52.3553177987271,52.9853509113375,73.5997205514797,5.37
107.798529955805,109.194999247567,52.4110604759739,53.0619073286027,73.6397982184051,5.365
107.834751555115,109.231144672318,52.4683021713228,53.1446886007767,73.685970891969,5.36
107.870713115725,109.271573677355,52.5467456327236,53.1944168366804,73.7371309060576,5.355
107.90068696349,109.297867081609,52.6018299720781,53.249685118515,73.7780091275008,5.35
107.955530996285,109.351611667304,52.6740612127004,53.3650475930791,73.8469647758358,5.345
107.985099348641,109.381247581043,52.7237270261597,53.4470499584419,73.8857468619401,5.34
108.047669894904,109.449854564281,52.8527440369678,53.5460850015849,73.9721067594252,5.335
108.091992315079,109.48795535513,52.9167871581978,53.6125520319868,74.0320988161232,5.33
108.116329510554,109.512285321221,52.9539496608854,53.6657415220452,74.0627584804161,5.325
108.169838447917,109.567907022308,53.0425864122972,53.7738410047004,74.1327462725056,5.32
108.200901027504,109.597053598432,53.0985487574916,53.8358817496556,74.1743704373392,5.315
108.230965323901,109.62969988896,53.1566540290816,53.8774559675935,74.2158327775499,5.31
108.251248235043,109.646798772044,53.1823031358604,53.9047886371354,74.2419605999743,5.305
108.319436544226,109.719550241358,53.2728027034278,54.0240391450525,74.3298166486134,5.3
108.354580803289,109.749946435473,53.3369826105863,54.0838757188468,74.3778460977834,5.295
108.399364894585,109.79507812032,53.4069890351194,54.185722756695,74.4344389561498,5.29
108.450729428646,109.851271975303,53.484532018138,54.2608445764393,74.5031547101666,5.285
108.476945016004,109.873601948963,53.5327894338534,54.301746415504,74.5390994685073,5.28
108.515105267715,109.910574114447,53.5940959899128,54.379913099377,74.5880833259571,5.275
108.581004043185,109.982214193482,53.7242420602544,54.5193954819348,74.6782727286964,5.27
108.607110284236,110.004255489367,53.7699166488075,54.5507811172732,74.7139561616068,5.265
108.62040438847,110.015365593636,53.7836611704599,54.5656580174208,74.7309416518867,5.26
108.695502368063,110.09843887781,53.9035447687982,54.6777065647027,74.8311205660169,5.255
108.728350170054,110.125196509027,53.9184081379601,54.6943999367208,74.8715022786454,5.25
108.779284685092,110.174878584177,54.0038853797113,54.8420182966046,74.9375655319865,5.245
108.811102659384,110.208295057961,54.0634704726698,54.8898214599036,74.9806909539859,5.24
108.831308430828,110.226347461815,54.0907165081074,54.919839292355,75.0057647472992,5.235
108.880539050891,110.28085548428,54.1874537187046,54.9899424122761,75.0732563014071,5.23
108.918985739657,110.314282359609,54.2534532927655,55.0560947233755,75.1245632028071,5.225
108.945759004502,110.340271552841,54.284139897752,55.1074061770407,75.1565160987975,5.22
108.997742355773,110.398207400342,54.3831845563535,55.1845142821392,75.2273525367529,5.215
109.05036764682,110.4453346218,54.4804121995383,55.2790356396014,75.2991722286618,5.21
109.08869238348,110.487155492652,54.551207338509,55.3330135993314,75.3510003502803,5.205
109.119548685962,110.514395796055,54.5964718074252,55.3728757726857,75.3898840917939,5.2
109.156676093686,110.553420608082,54.6500456145297,55.4325344373231,75.4370114120759,5.195
109.194731031525,110.589530834655,54.6962265292187,55.5009750771601,75.4838926013071,5.19
109.244129918081,110.637955202137,54.7606241830571,55.5665242040442,75.543068459888,5.185
109.324254866038,110.726946600582,54.867274750679,55.7021438952476,75.6473471434973,5.18
109.384488975073,110.778630908042,54.9810716886297,55.7814565456854,75.7297317658058,5.175
109.446961548322,110.842810662657,55.0704378273783,55.8896969557359,75.8073339691606,5.17
109.469925930968,110.863266452015,55.1004559829228,55.929625477943,75.8352162366847,5.165
109.534438337288,110.929140862197,55.1803619283107,56.0749125387127,75.9134163849676,5.16
109.593812724091,110.991522700324,55.2755515313782,56.1890814460652,75.9894189025461,5.155
109.61506877264,111.009343179648,55.3069930372706,56.2142330142749,76.0175453829651,5.15
109.647115625818,111.042332085252,55.3615212227946,56.2571860747966,76.060084517756,5.145
109.697046968887,111.09172402996,55.439007931275,56.3503486445368,76.1239634387294,5.14
109.717866551967,111.111721280074,55.4693206757279,56.3759274868549,76.1500583751776,5.135
109.801960396032,111.19716319585,55.596440190402,56.5460312845551,76.25664088316,5.13
109.851343588809,111.245499557188,55.676694962013,56.6217044642899,76.320595484171,5.125
109.920403021492,111.319359375767,55.7981595464492,56.7492642657934,76.412638384508,5.12
109.974918391749,111.36706807652,55.8920337303484,56.826056209177,76.4848110295473,5.115
110.035912700277,111.428120106475,55.970019819702,56.9442331356532,76.5574137551421,5.11
110.06634957325,111.458085563505,56.0052739550555,56.9972049124633,76.5928196535484,5.105
110.134571523627,111.535802844192,56.1330827838785,57.0890394044797,76.6855724294621,5.1
110.198687649441,111.590239562332,56.2453391067987,57.1912516399241,76.7724913366782,5.095
110.263625186876,111.65476455062,56.3106232603326,57.3018674605241,76.846032059407,5.09
110.32665890934,111.723253062282,56.4069656656943,57.3995066816221,76.9258006378004,5.085
110.355048586626,111.746727334764,56.4400557850594,57.4159722271155,76.9589703490475,5.08
110.411840886449,111.8097599386,56.5321892798125,57.4981060934265,77.0332511717501,5.075
110.452669218038,111.844180909843,56.5924472937961,57.5423250134931,77.0850780208214,5.07
110.539632891652,111.937041384792,56.7242450533068,57.6936868068039,77.1950909779345,5.065
110.581400091569,111.973295417702,56.7804025463099,57.7360132752859,77.2477769965263,5.06
110.649507236679,112.049046761135,56.8872209032067,57.833677792968,77.3351115272566,5.055
110.703554417242,112.094923970372,56.9665939109302,57.8988913030931,77.4045118233302,5.05
110.767880677843,112.165451745601,57.0439864456668,58.0004546565528,77.4840011549217,5.045
110.822764314094,112.213962707987,57.1027564155042,58.0263089727421,77.5526852213207,5.04
110.887339500918,112.282868571416,57.191116742309,58.1409226337722,77.6319544394352,5.035
110.941171029206,112.333378356042,57.2590149917956,58.1574185271008,77.7004342366904,5.03
110.982051586608,112.372485292671,57.3083785145889,58.2395514039721,77.7473333937065,5.025
111.022192944725,112.41273606054,57.3622836535016,58.3180255076407,77.7955631853624,5.02
111.090846322567,112.480124522122,57.4560342513629,58.4458962610532,77.8784858523296,5.015
111.155263692754,112.550415078377,57.5479166407544,58.5366811467964,77.9586673024525,5.01
111.226560735768,112.620581634905,57.6460696121894,58.6432996427841,78.0492891935992,5.005
111.26250338369,112.651953955715,57.6863573003139,58.668636713136,78.0918437748385,5
111.325443103688,112.725781245092,57.7937978770657,58.7404984273053,78.1767238397414,4.995
111.389767022699,112.779187321593,57.9000208476521,58.8368301727397,78.2628088224488,4.99
111.459018394795,112.849369487662,57.9899709024893,58.9522224764606,78.3454415920646,4.985
111.537786389809,112.931527938112,58.1005531925412,59.061433220591,78.4422229253025,4.98
111.617929458463,113.007356629442,58.2090700907826,59.2000207767499,78.5395193698607,4.975
111.673524601871,113.069877837638,58.2982662716058,59.2617563937554,78.6119047883425,4.97
111.733761321911,113.121686716157,58.3656662548364,59.35271331705,78.6809939352293,4.965
111.810440536212,113.211318190524,58.4823968332302,59.4406939226336,78.7782503063565,4.96
111.887855334132,113.27637865962,58.5955034049866,59.5525788280214,78.8768526618338,4.955
111.962893645109,113.362008676307,58.7077749193172,59.6420175363552,78.9718674846517,4.95
112.03942887823,113.42867548971,58.8166938430779,59.7566343507591,79.0679900600966,4.945
112.164783645123,113.560133070798,58.9474842894023,59.8226802795168,79.2105088129784,4.94
112.202824103958,113.591052599936,58.9894815495904,59.8682036784764,79.2535934803056,4.935
112.236207884611,113.62315124487,59.024406290681,59.914155844018,79.2900975161037,4.93
112.27163847406,113.658239171504,59.0639913033973,59.9592923582016,79.3298605921358,4.925
112.422336617016,113.80821740162,59.1942849266996,60.1434430822963,79.4858360750875,4.92
112.456470258508,113.841273283884,59.2292190851264,60.1912977702642,79.5227071329548,4.915
112.501621798274,113.885967643542,59.2781271277202,60.2499092486256,79.5727459665409,4.91
112.581085235784,113.978036348863,59.389801389496,60.3403340196829,79.6712726427938,4.905
112.638884260633,114.02318001191,59.4604254208543,60.4053574285931,79.7411444954559,4.9
112.724046742016,114.11815933563,59.5377773281711,60.555927539699,79.8325848342416,4.895
112.78644609623,114.170522055417,59.6057695980462,60.625657215627,79.9049883545827,4.89
112.840589514296,114.231521093565,59.6735583652516,60.6899947702104,79.9687467844206,4.885
112.895964891945,114.280217304007,59.739082501611,60.7717165591272,80.0325080344348,4.88
112.932848054074,114.316306749223,59.7790559277421,60.8183118889416,80.0734589677321,4.875
