120.72993088674,121.385508317819,65.8914936189999,67.2958491167193,87.5670225374092,3.98760330578512
120.810062396846,121.450716211626,65.9389133375892,67.3446845907888,87.6301576114879,3.98347107438017
120.910884105885,121.556125976142,66.0067278382833,67.4081027892771,87.7175234010615,3.97933884297521
120.997277039276,121.638927731634,66.0597158860321,67.4622966406238,87.789287462115,3.97520661157025
121.087278019722,121.727284517892,66.1083507716232,67.5171523929888,87.8564247570784,3.97107438016529
121.228946342518,121.874794774674,66.178365675037,67.5926351533286,87.9596016743557,3.96694214876033
121.362015181629,122.021489037165,66.2660113134553,67.6880221769616,88.0725057575097,3.96280991735537
121.481087424279,122.146471349862,66.3478556419102,67.7585131777775,88.1773733196826,3.95867768595041
121.595359711593,122.229668765383,66.4123797183091,67.8261661679778,88.265058699012,3.95454545454545
121.796692147517,122.468702331023,66.5544245437117,67.9797911308409,88.4437046854114,3.9504132231405
121.910032646215,122.551457411367,66.5760478921997,68.0322552122493,88.5148009816168,3.94628099173554
121.972769449464,122.621704950551,66.6176871653316,68.0789673267997,88.568451913657,3.94214876033058
122.098307901375,122.757915756007,66.6703261650135,68.139626612829,88.6590271058838,3.93801652892562
122.216447534534,122.84651628849,66.7329891221676,68.2091187998105,88.7464975722505,3.93388429752066
122.352405646718,122.996322817072,66.8215104600869,68.3063771579812,88.860976882993,3.9297520661157
122.487077878309,123.149489483805,66.9107342390652,68.3988261174877,88.9750996596995,3.92561983471074
122.586354401962,123.22408670754,66.9551270714219,68.4538558502011,89.0424555070554,3.92148760330579
122.761841171478,123.44469873987,67.0774398263711,68.5852439573322,89.1968321767403,3.91735537190083
122.858177914715,123.513725456209,67.1264063609564,68.6208498001905,89.2710634777971,3.91322314049587
123.030883024722,123.723798845943,67.2508878238397,68.7491711237323,89.4265161654035,3.90909090909091
123.139460379095,123.789811125391,67.3053341384985,68.8008943129728,89.5103407414169,3.90495867768595
123.304164247405,123.962748917166,67.4147406187595,68.92080535715,89.6508718320706,3.90082644628099
123.443261877828,124.137312511762,67.4698249859881,68.9499521071459,89.7513798459208,3.89669421487603
123.559566542976,124.229821979531,67.5410669023203,69.0231103711969,89.8449389957365,3.89256198347107
123.674079080917,124.320634057866,67.6028596774809,69.0806901046943,89.9281452737408,3.88842975206612
123.821966937463,124.481563620585,67.6963846841632,69.1949994899697,90.0521029386177,3.88429752066116
123.906326201353,124.555717106641,67.7464785622297,69.2444120363057,90.1190815168303,3.8801652892562
124.120498900907,124.804291738613,67.8934507155437,69.4088691291863,90.3055293234655,3.87603305785124
