417,468,11.6912450488887,1.65439566945434,11.3285601007343,1.55503722651157
81,124,-0,2.28571428571429,0.528962660603018,2.31521693332983
328,369,6.24958763790904,4.01477558693887,6.70743310873509,3.83618205752139
145,206,1.23116346564004,3.08876881058811,0.800094622579055,3.26216120993475
86,128,5.25782220456078,4.60550259103219,5.75041236209096,4.01477558693887
336,352,7.10570887521096,2.44946262324527,6.41780978324648,2.32095726639506
330,426,10.4285414079896,3.64397175501466,9.76167858453544,3.79968518067042
80,131,-0,2.85714285714286,0.546175248377142,2.67257402496611
122,214,4.34570470314769,2.71191696020557,3.2315152450629,2.97366642253498
416,479,11.4285668480669,5.53731630018133,11.22141320303,5.00151515298734
136,228,4.89429112478904,2.44946262324527,4.56378231238164,2.42440827481239
78,89,-0,4,0.218299999312875,4.59227067607704
27,331,12,2.85714285714286,11.4538247516229,2.67257402496611
136,152,4.89429112478904,2.44946262324527,5.58219021675352,2.32095726639506
145,245,1.23116346564004,3.08876881058811,1.93544831997193,2.91806819892752
345,406,10.76883653436,3.08876881058811,11.1999053774209,3.26216120993475
298,369,7.49120327279826,3.21819907464774,6.70743310873509,3.83618205752139
128,169,5.75041236209096,4.01477558693887,5.29256689126491,3.83618205752139
98,169,4.50879672720174,3.21819907464774,5.29256689126491,3.83618205752139
294,349,11.417589135346,3.50752642507232,11.2329321111595,4.01157233444072
152,352,5.58219021675352,2.32095726639506,6.41780978324648,2.32095726639506
318,415,6.19726447719064,5.38515450113432,6.66105168449613,6.00447829121318
392,436,10.6754082651433,1.86157985852548,11.2038303284628,1.94538531444691
155,166,1.77229814121515,0.608676253708742,1.34377420741146,0.610282167347066
325,426,9.07734879076192,3.36295776410732,9.76167858453544,3.79968518067042
217,268,0.308754951111306,1.65439566945434,0.671439899265687,1.55503722651157
322,414,7.65429529685231,2.71191696020557,8.7684847549371,2.97366642253498
192,236,1.32459173485671,1.86157985852548,0.796169671537157,1.94538531444691
333,405,8.93844501024322,5.29262556385675,9.6240786782574,4.79446138379085
88,196,3.85385551426594,3.59818738489396,4.34521181681967,3.9196702307796
286,318,6.74217779543922,4.60550259103219,6.19726447719064,5.38515450113432
97,181,3.60462330501353,2.24704053569076,2.85769761754147,2.4312137489269
345,445,10.76883653436,3.08876881058811,10.0645516800281,2.91806819892752
93,235,1.5777764486842,0.892746870317447,1.9994600321898,0.848158045663335
99,248,4.16753498586853,4.78113883791231,3.95713857853752,5.69002689750634
355,435,10.2277018587848,0.608676253708742,10.0005399678102,0.848158045663335
168,274,1.59315726950276,2.23535354479361,2.5668752930493,2.2414490979148
288,396,8.14614448573406,3.59818738489396,7.65478818318033,3.9196702307796
308,348,6.56959439780388,2.8052112537478,7.31042693758087,2.96063523110821
297,381,8.39537669498647,2.24704053569076,9.14230238245853,2.4312137489269
158,209,3.90999524427922,1.84997411771252,3.49087341834737,1.91632187649703
