98.2395790135107,99.2172347283197,43.9823855389452,44.1520906256452,64.064803804141,5.6404958677686
98.2724047264201,99.1863326757277,43.9866973435241,44.1606379463077,64.0749518240931,5.63636363636364
98.4044711969403,99.1976072944264,44.0344140642968,44.2009076414521,64.1504715891132,5.63223140495868
98.4119469194473,99.2046930004857,44.0520457852715,44.222416808466,64.1611839158913,5.62809917355372
98.4360816834048,99.2274799381786,44.109753660826,44.287843124583,64.1957322168018,5.62396694214876
98.4400470706919,99.2314003752331,44.1183130924286,44.2991352655558,64.2013819091673,5.6198347107438
98.4543308502447,99.2457618718901,44.1504089767227,44.3308360301916,64.221682516279,5.61570247933884
98.4686398883274,99.2602066308402,44.1814378341441,44.3600617714329,64.2419762972656,5.61157024793388
98.4726122989795,99.2642155327433,44.1911443943309,44.3684037525138,64.2476464645059,5.60743801652893
98.482564047721,99.274198766179,44.2118777964655,44.3936951171211,64.2617389804249,5.60330578512397
98.4986959584528,99.2903987231067,44.2441959929036,44.4263855773296,64.2845203567684,5.59917355371901
98.5148879619333,99.3066799654549,44.2759111253253,44.459698042849,64.3073449191273,5.59504132231405
98.5241934177254,99.3160326230994,44.2964558043223,44.480122166992,64.3205529743844,5.59090909090909
98.5409229637969,99.3328626595156,44.3332710070572,44.5161534186568,64.3442792258622,5.58677685950413
98.5658151226015,99.3579685867789,44.3870505533702,44.5676567288947,64.3795958949773,5.58264462809917
98.5907983585043,99.383105563104,44.4425404273285,44.6265110505769,64.4151044028071,5.57851239669422
98.6014942136357,99.3939498532933,44.4675925377545,44.6442426567652,64.4303700521801,5.57438016528926
98.6122488566356,99.4046278610157,44.4929392205724,44.6792052277519,64.4457074007483,5.5702479338843
98.6291822571953,99.4216390968692,44.5296503829878,44.7301897626635,64.4697338908737,5.56611570247934
98.6403232898625,99.4328917592518,44.552817960875,44.760497025183,64.4854717516929,5.56198347107438
98.6504476909543,99.4431235712731,44.5734009618809,44.7845295914855,64.499826027953,5.55785123966942
98.6675015899412,99.4603142849296,44.6110693644924,44.8330345563737,64.524083031048,5.55371900826446
98.6751040314871,99.4679618544801,44.6292621327478,44.8459356552423,64.5349959020395,5.5495867768595
98.6984146558283,99.4912961547941,44.6773514891719,44.9338116186045,64.5678831193252,5.54545454545455
98.7220890897199,99.51506990654,44.7258163966694,45.0061936133404,64.60115537286,5.54132231404959
98.7333260214719,99.526361288945,44.7496353183385,45.0388699255343,64.6170592348964,5.53719008264463
98.7504613168405,99.5439764876982,44.7874963976746,45.0816629169491,64.64146601923,5.53305785123967
98.7623069947332,99.5556097215175,44.8118308737165,45.1012670965779,64.6580757234726,5.52892561983471
98.7782536365005,99.5719949134934,44.8487357662703,45.1287681121198,64.6809468773307,5.52479338842975
98.7937508945904,99.5870149753542,44.8848876421009,45.1569981272095,64.7030576740731,5.52066115702479
98.8175794444629,99.6108274050922,44.9333681219213,45.2260225054335,64.7365929517647,5.51652892561984
98.8413591723809,99.6347732479534,44.9824691670795,45.3004095386349,64.770051911304,5.51239669421488
98.8770813786671,99.670979906905,45.0565558367875,45.404921482828,64.8203373167155,5.50826446280992
98.893321698476,99.6876053879294,45.0935140731362,45.4345682541326,64.8435681570848,5.50413223140496
98.905226935786,99.698883068367,45.1188614694178,45.4543496911386,64.860332971084,5.5
98.9412529344796,99.7353559965726,45.1933099481827,45.5695250230182,64.9110134444328,5.49586776859504
98.9568637692721,99.7514006938693,45.2297647852866,45.5957706935328,64.9333258239244,5.49173553719008
98.9706187653507,99.7645869944459,45.2579966715716,45.6210364932875,64.9526508659703,5.48760330578512
98.9866761704779,99.7814423612559,45.2914340043079,45.6466684402385,64.9754441715374,5.48347107438016
99.0029120854496,99.7968317663623,45.3231656742544,45.6749242890455,64.9983737381436,5.47933884297521
99.0387858358334,99.8333063481625,45.3987010619839,45.7730839439832,65.0489900296978,5.47520661157025
99.0556487100423,99.8502377689238,45.4258425520807,45.8034306574472,65.0725970905288,5.47107438016529
99.0694324329856,99.8637775245994,45.4541794373532,45.8264118203475,65.0919881289247,5.46694214876033
99.0874975583757,99.8817879560999,45.4811567502933,45.8161840319152,65.1171207273169,5.46280991735537
99.1101119027955,99.9055228731928,45.5339518228413,45.8587049564538,65.1494543835525,5.45867768595041
99.1330057973951,99.9272512290462,45.5846953077528,45.8965801428931,65.1820193131623,5.45454545454545
99.1668262380506,99.9627535184741,45.6648720475571,45.9662412426972,65.2301063238531,5.4504132231405
99.1876294458134,99.9822146172863,45.7138229536823,45.9980869269464,65.2598009050119,5.44628099173554
99.224306070792,100.018839580325,45.7882788313195,46.09524606377,65.3114044237434,5.44214876033058
99.2683739722805,100.064239100458,45.8824843450563,46.2083678197349,65.3733763657444,5.43801652892562
99.2848704305133,100.079693564781,45.9145527956269,46.2334185381808,65.3964454068201,5.43388429752066
99.3215315746346,100.117263566484,45.9950149748551,46.3189628100158,65.4480928441273,5.4297520661157
99.336980664974,100.131898927656,46.0283048605271,46.3432576933649,65.4700123055312,5.42561983471074
99.3716782981748,100.16819102028,46.1085787123258,46.4103991793859,65.5193215032118,5.42148760330578
99.3977744146995,100.192570407792,46.1700367168876,46.452936964182,65.5567202950746,5.41735537190083
99.4163751795454,100.211611396912,46.1962121475819,46.4692206082227,65.5825937691127,5.41322314049587
99.4290088951214,100.224129761683,46.2204147816272,46.5039697073044,65.6000724495641,5.40909090909091
99.4742704948376,100.270737397505,46.3149083099498,46.6189618524269,65.6633542445691,5.40495867768595
