90.2498504349413,91.0453048426728,40.496538073414,40.8256700647123,58.7739166522027,5.67013888888889
90.3585770859378,91.0304327810223,40.5216754364605,40.8585970261286,58.8131362024581,5.66666666666667
90.3694118112482,91.0393247752434,40.536715391933,40.8623852832632,58.8273881420556,5.66319444444444
90.3807777390891,91.0489077411234,40.5544243614951,40.875862222646,58.8424736019277,5.65972222222222
90.3996910680341,91.0659590812126,40.5974008221218,40.990379728516,58.8692830550811,5.65625
90.4090390612259,91.0744407642138,40.6151049364721,41.0182464988027,58.8823869392882,5.65277777777778
90.4239677275788,91.0877968630526,40.646650155149,41.0995976555163,58.9033905901427,5.64930555555556
90.4495932912695,91.1110216356945,40.6936771042325,41.1700517372639,58.9389757314255,5.64583333333333
90.4662818065978,91.1259557318658,40.7281295401847,41.2642505402647,58.9624292439065,5.64236111111111
90.4895004013285,91.1470568185855,40.7799366831689,41.3529963855114,58.9952761511032,5.63888888888889
90.5035013072928,91.1598203634113,40.8069940777956,41.3950687879912,59.014838933436,5.63541666666667
90.518158842475,91.1730143932828,40.8379237655733,41.4521709917943,59.035447804775,5.63194444444444
90.5413427095714,91.1937530148532,40.880784384816,41.5580617457883,59.0677918323636,5.62847222222222
90.5593948342678,91.2103225646691,40.9202666059971,41.6112978145093,59.093216267476,5.625
90.5752687586005,91.2243314138178,40.9501634655091,41.6804534723005,59.115112171768,5.62152777777778
90.5867104510919,91.2342696113606,40.9712086087649,41.7295269500779,59.1308126490151,5.61805555555556
90.6143982666635,91.2613610755881,41.0405694437225,41.7833968996665,59.1705995262571,5.61458333333333
90.6299519604103,91.2768633131949,41.0802908504446,41.8107689718776,59.1930962899542,5.61111111111111
90.6329878596818,91.2798954463743,41.0877643384103,41.8159968943539,59.1974896555063,5.60763888888889
90.6461423745115,91.2930279404473,41.1195010812567,41.8387054136646,59.216466342745,5.60416666666667
90.6585717792763,91.3054947812095,41.1496066308753,41.8596594077585,59.2344412089417,5.60069444444444
90.6758024097816,91.3226742883214,41.1875344049676,41.8892065174941,59.258995610906,5.59722222222222
90.6993460851332,91.3462325336904,41.2422042309745,41.929136485455,59.29280510596,5.59375
90.7079993575462,91.3550555865206,41.263171643859,41.9425787404302,59.3053124145282,5.59027777777778
90.7181822149256,91.3651350668566,41.2822100657591,41.9602500409077,59.3195931651772,5.58680555555556
90.730995732046,91.3779112302621,41.3107028353339,41.9821310465119,59.3378460849215,5.58333333333333
90.746665490554,91.3939951379186,41.3489313945604,42.0057169551991,59.3604828483188,5.57986111111111
90.7649756863464,91.4119161278822,41.3868869834318,42.0395722748601,59.3863139328689,5.57638888888889
90.7792602368919,91.4262231226151,41.4178828587303,42.0632410682895,59.4065809774414,5.57291666666667
90.793586735454,91.440738628689,41.4480896991167,42.085548737852,59.4268528524363,5.56944444444444
90.8029174300534,91.4499589836276,41.4664153563424,42.1026808606991,59.4398736957368,5.56597222222222
90.8313326806965,91.4791626729541,41.5362173312634,42.1436813661152,59.4807868441852,5.5625
90.8436424100021,91.4908040012768,41.5580615607114,42.1655655797551,59.4978590711858,5.55902777777778
90.852947885275,91.4999548430026,41.5759532236642,42.1791227460969,59.5108232471223,5.55555555555556
90.8892585891051,91.5372822999098,41.6577945828332,42.2325996749595,59.5626793214633,5.55208333333333
90.9109074577713,91.5580177428805,41.7005599483417,42.2761111050103,59.5929168699561,5.54861111111111
90.9403432503273,91.5883554928348,41.7642119711327,42.3175837806593,59.6346120753264,5.54513888888889
90.9509949570699,91.5982149200604,41.7840117316419,42.3472713262941,59.6492798104122,5.54166666666667
90.9612095123908,91.608797819224,41.8075234375176,42.3603146688795,59.6638509560687,5.53819444444444
90.9726835019095,91.619859213878,41.8298657483811,42.3832735393185,59.6797673267544,5.53472222222222
91.0109974953916,91.6592681829641,41.9030162222277,42.4373479574085,59.7334391105482,5.53125
91.025895871401,91.6733033915515,41.9319466634913,42.4783354908083,59.7541623269133,5.52777777777778
91.042162495566,91.6893944877849,41.960989399629,42.4989436560916,59.776559393535,5.52430555555556
91.0895237734852,91.7368059675727,42.0530924222232,42.5753545581458,59.8421759361543,5.52083333333333
91.1084447726023,91.7566463009642,42.0960636061244,42.5996345198554,59.8690761270083,5.51736111111111
91.1218257227111,91.7691757002787,42.1207095333931,42.6301283335628,59.8874521569543,5.51388888888889
91.1443518306649,91.7926988472071,42.1649932326654,42.6591724046714,59.9191354863648,5.51041666666667
91.163247188815,91.8107206989342,42.2020263680694,42.6966988142724,59.9453836440784,5.50694444444444
91.1810319603724,91.8284218336648,42.2348440097623,42.7232323596314,59.9698174935973,5.50347222222222
91.1989644738402,91.8462990201889,42.2663126187056,42.7505225613298,59.99409275962,5.5
91.2237041153675,91.8723085482533,42.3141800387583,42.7823681227447,60.0287643659369,5.49652777777778
91.2382764760917,91.8856631878681,42.339110997629,42.8049281147359,60.0486573504676,5.49305555555556
91.2551204443733,91.9026988924461,42.3670725684547,42.8286966234657,60.0712350392153,5.48958333333333
91.2858893256635,91.9347017200162,42.4334711191028,42.8948880356771,60.114753802614,5.48611111111111
91.2972232518009,91.9446484834643,42.4544267684928,42.9059900053562,60.1302630129068,5.48263888888889
